timestep,x,y,z,roll,pitch,yaw,phase
922.0,-0.354873901318138,-1.7818789980639794e-05,2.943464779099276,-0.09725052937549716,-0.33014367845274945,0.010967173719459525,1.0
923.0,-0.3551824702583343,-1.9918698716949816e-05,2.946313620386098,-0.09753538718777377,-0.3298536208073097,0.010936748951955032,1.0
924.0,-0.3554924863494564,-1.8929967549507007e-05,2.9491653351915343,-0.09779174990542468,-0.3295864272231279,0.010902459672953928,1.0
925.0,-0.35754440506695606,8.886005673764969e-07,2.9488152543551647,-0.09795434276630054,-0.3299464390348255,0.010926813631387677,1.0
926.0,-0.35959050667700115,3.972402904862434e-06,2.9483479405387043,-0.09811720457432271,-0.33036900402315655,0.010959394243812873,1.0
927.0,-0.36162537719699245,-5.3180561528415875e-06,2.947846816812362,-0.09847938882358565,-0.33089621756223675,0.011011684269818113,1.0
928.0,-0.3636579231089147,-2.131172785823447e-05,2.947333286619615,-0.09913117258961521,-0.33138483196059243,0.011056831234551937,1.0
929.0,-0.3656950697727226,-3.431217497722442e-05,2.9468276145900925,-0.10001092007650163,-0.3318166322909987,0.011098826992237661,1.0
930.0,-0.3677315979949436,-4.4021391544038285e-05,2.946331437625963,-0.10104960141742562,-0.3322739549135257,0.01114218636020139,1.0
931.0,-0.3697690866644341,-5.0295131336920755e-05,2.9458451996142254,-0.10221663702315502,-0.3328454272908759,0.011201771142306853,1.0
932.0,-0.3718069155326869,-5.504530254691539e-05,2.9453611550242855,-0.10346180345589265,-0.3334917631164235,0.01127056796246203,1.0
933.0,-0.37384836295825763,-5.8392706816456864e-05,2.9448813594104246,-0.10477895341153924,-0.3341769668436312,0.011342871006547506,1.0
934.0,-0.375890698754177,-6.133308180328213e-05,2.944404025497967,-0.10616118146137012,-0.33489904623702,0.011419348841897697,1.0
935.0,-0.377933365429461,-6.301587892446994e-05,2.9439283987878873,-0.10757716944191663,-0.33566209944732545,0.011500909730798632,1.0
936.0,-0.37997918632364036,-6.0496129517099057e-05,2.9434612772907296,-0.10895796738565328,-0.33647492786227917,0.011590214875528724,1.0
937.0,-0.38202445741726554,-5.623555736277638e-05,2.942992747357852,-0.11025059354993805,-0.3373321230784038,0.011684450028496024,1.0
938.0,-0.3840678805244821,-5.071954566822228e-05,2.9425202091908673,-0.11141258887192718,-0.33822917949847087,0.011783784227073511,1.0
939.0,-0.3861101929220628,-4.257806287338975e-05,2.94204426055232,-0.11236956408775275,-0.3391786715635498,0.011890456378590118,1.0
940.0,-0.3881562852090121,-3.106568860388554e-05,2.941573356888204,-0.11307016067225435,-0.34012642451488445,0.011996303036863113,1.0
941.0,-0.3902073992097332,-2.2602786964112414e-05,2.9411072802479956,-0.11361668631931653,-0.3410087064589343,0.012090121402391433,1.0
942.0,-0.39225765280349345,-1.9661273615575777e-05,2.940637909898049,-0.11412758873736639,-0.34181534662694973,0.012169578012546905,1.0
943.0,-0.3943038397919113,-2.0892492995010872e-05,2.940163495906481,-0.11467743879580658,-0.34259108562336266,0.01224131037533886,1.0
944.0,-0.3963496948979568,-2.463398436032979e-05,2.9396853315106237,-0.11531010545426339,-0.34330377070084594,0.012304261884494544,1.0
945.0,-0.39839426467056455,-2.7064193084179905e-05,2.9392089258203957,-0.11600051485085643,-0.34400994236846444,0.01236628406982996,1.0
946.0,-0.40043766973826245,-2.8540196671240337e-05,2.9387341511930316,-0.11673026680740621,-0.34474686609636396,0.012430993891116899,1.0
947.0,-0.4024796009610437,-3.0452430153931306e-05,2.9382576276545147,-0.1175028591521993,-0.34553306747073564,0.0125017169509673,1.0
948.0,-0.40451854702123996,-3.312317025223588e-05,2.937779409192925,-0.11832672125704453,-0.3464148585679107,0.012585496172473653,1.0
949.0,-0.40655693752597316,-3.4796617578499716e-05,2.937301227263305,-0.11917380708299112,-0.34739979866195697,0.01268556967861216,1.0
950.0,-0.4065946611083242,-6.61674707987127e-06,2.9332638086296488,-0.11966859246563959,-0.3473732159141697,0.012640906848150175,1.0
951.0,-0.4065807543864888,7.523517507582878e-06,2.9291355822335428,-0.11989403410639524,-0.3467599091200293,0.012512982449239539,1.0
952.0,-0.40653993078086226,1.3601297865763897e-05,2.924987300081053,-0.11988675322664877,-0.3460233306419899,0.012393547908251602,1.0
953.0,-0.4064867168304903,1.5784678085710554e-05,2.920833826383142,-0.1198124998669174,-0.3453073516103295,0.012288571933033648,1.0
954.0,-0.40642888660773074,1.363634500372784e-05,2.91667871445357,-0.11976662635355022,-0.34470058135210296,0.012204055893945914,1.0
955.0,-0.4063657795403542,8.809239724109073e-06,2.912520976790102,-0.119783480365205,-0.3442982665241041,0.012152884090644384,1.0
956.0,-0.4063042189603053,5.567266983222411e-06,2.9083669614383307,-0.11983708615850304,-0.34409467859964205,0.012134203998266545,1.0
957.0,-0.40624135967059377,2.987084043676668e-06,2.904213727823853,-0.11991025607097945,-0.34412319147326387,0.012143037379331634,1.0
958.0,-0.40618375158259207,1.5565533110419086e-06,2.9000624842330596,-0.11998103822138972,-0.34428335715652936,0.012164564751530372,1.0
959.0,-0.40612766122353516,-3.511449421139339e-07,2.8959135753161136,-0.1200756926939067,-0.34456754933450323,0.012201628103589414,1.0
960.0,-0.40606816153946695,-3.917488940236222e-06,2.891762722580226,-0.12023084383195791,-0.34503794662201254,0.012263006394393115,1.0
961.0,-0.4060136612023322,-6.226312905828858e-06,2.8876174953281852,-0.12042836709895705,-0.3456181280145122,0.012339085126579384,1.0
962.0,-0.40595951774035177,-7.936592807525299e-06,2.883470793308915,-0.12065119832511258,-0.34629721615316555,0.012428326139367108,1.0
963.0,-0.4059047689568431,-9.570111212755998e-06,2.879323493221356,-0.12089358000673377,-0.34707814428646694,0.012531814026222419,1.0
964.0,-0.40584902650448595,-1.1107066534286138e-05,2.8751745537039226,-0.12114960234034386,-0.3479700502997952,0.012659728481596045,1.0
965.0,-0.4057938725337459,-1.0150474804910208e-05,2.8710274882210656,-0.12137155191851579,-0.34897606017290456,0.012808743046442906,1.0
966.0,-0.4057404340713538,-8.099029852412122e-06,2.866881239879696,-0.12153099806370592,-0.350068122891552,0.012966704221421894,1.0
967.0,-0.40568571955855864,-6.599722726366759e-06,2.862731976329254,-0.12163124939896748,-0.3512488342941987,0.013132718720277744,1.0
968.0,-0.4056328858635391,-5.485780512062287e-06,2.858585715888987,-0.12168977592219546,-0.35249777357593604,0.013303086148559592,1.0
969.0,-0.40558593145574073,-4.416186258070689e-06,2.8544433219898395,-0.12171764697541261,-0.35371819347610345,0.01346649495171557,1.0
970.0,-0.4055383474436636,-3.558644536515175e-06,2.8502992076917355,-0.12171726931130748,-0.3549099616766196,0.01363239039876191,1.0
971.0,-0.4054882590197721,-3.0628105365051897e-06,2.846152361414016,-0.12169962334209246,-0.3561072514168553,0.013802150977606757,1.0
972.0,-0.4054383534650199,-3.1672097171247446e-06,2.8420066219944493,-0.1216710196542903,-0.3573118029635744,0.013966752521194987,1.0
973.0,-0.4053879662693842,-3.0316199747827827e-06,2.8378604385292916,-0.12162601295947241,-0.35853638081097294,0.014131334841878992,1.0
974.0,-0.4053370231653697,-2.949626155629273e-06,2.833713590483606,-0.121565106967262,-0.3597853270986856,0.014297015977426757,1.0
975.0,-0.4037306497618535,-5.31213364908749e-06,2.832816555826826,-0.12138536867559674,-0.36072834564937556,0.014421217137888576,1.0
976.0,-0.4021165868602926,-6.031153966354086e-06,2.831970310543211,-0.12118372367493109,-0.36181620705370104,0.014562657402213696,1.0
977.0,-0.40050368327436553,-7.312883154218498e-06,2.8311296624443507,-0.1209910660304877,-0.3630707943124205,0.014725552091653724,1.0
978.0,-0.39888557849923006,-1.0398807172857077e-05,2.830283044001041,-0.12083632174448926,-0.36457409327033924,0.014920627068067776,1.0
979.0,-0.39727118790028926,-1.3477774323011092e-05,2.829439993412951,-0.12072771513241373,-0.3662668731441661,0.015139482566613757,1.0
980.0,-0.3956646908642439,-1.6977990506037705e-05,2.8286042380419687,-0.12070185154799179,-0.36805404243414924,0.015369334201815035,1.0
981.0,-0.3940623418522155,-2.126466314469392e-05,2.827771588374433,-0.12078521515817804,-0.3698810413441313,0.015603069257428792,1.0
982.0,-0.39246487714626044,-2.5551562086220446e-05,2.826944683960493,-0.12099204895890452,-0.3716880770203156,0.01583311998535413,1.0
983.0,-0.3908763364191531,-2.8780352527101087e-05,2.8261258347647145,-0.12131824120721622,-0.3733475164155461,0.0160430244448794,1.0
984.0,-0.38929256202463625,-3.086987887378002e-05,2.8253070084545575,-0.12173173485953266,-0.37476454846056423,0.016221282112849744,1.0
985.0,-0.38770740289180233,-3.226812175978305e-05,2.824484644076488,-0.12220313569492441,-0.37594451950785523,0.016369317612744176,1.0
986.0,-0.3861216895342747,-3.2263887131582535e-05,2.8236619610449747,-0.12269678900894906,-0.3768988331849482,0.01648913192682923,1.0
987.0,-0.38453722605338214,-2.990782649019012e-05,2.822842066453767,-0.1231671238190989,-0.37762898065260997,0.016581039390063564,1.0
988.0,-0.38294936484314224,-2.7873360208586356e-05,2.8220149202296154,-0.12360060890005031,-0.37813998506677093,0.016647023066490216,1.0
989.0,-0.3813574359146403,-2.70221778877234e-05,2.821179340944353,-0.12399470156579553,-0.37844874554895575,0.016685666447300126,1.0
990.0,-0.379759638312375,-2.607794874475435e-05,2.820344007590611,-0.12435439076713752,-0.3786967532065006,0.016715782006672945,1.0
991.0,-0.37816843726470284,-2.2746598539980717e-05,2.8195222538573863,-0.12466965344907334,-0.37885384236253705,0.01673296111414103,1.0
992.0,-0.37657652713347234,-1.9505679846120016e-05,2.8186990564281924,-0.12493924371933189,-0.3789270870921322,0.016738415348084693,1.0
993.0,-0.3749845381654354,-1.4762686635208823e-05,2.817876077692928,-0.12512573555927012,-0.3789171018402029,0.016731475421448497,1.0
994.0,-0.37338782999800013,-1.069133331407744e-05,2.817046263461047,-0.12522891917965742,-0.37887091595805533,0.01671830719302345,1.0
995.0,-0.3717885531673376,-9.293948237668708e-06,2.816214484745249,-0.12530995979302992,-0.37882643554120626,0.016705230119204464,1.0
996.0,-0.37018976029017786,-9.642711118533062e-06,2.8153832738018787,-0.12541379100117062,-0.37877628541630576,0.016693128531614383,1.0
997.0,-0.3685904785415879,-1.1589024216776183e-05,2.814551534227759,-0.12557605745855352,-0.37872385997154934,0.01668356532938854,1.0
998.0,-0.36699118547070453,-1.2608113756515828e-05,2.8137196503013397,-0.1257708328850189,-0.37866720658928615,0.016673967515126557,1.0
999.0,-0.3653919993921297,-1.3833069839462612e-05,2.812887696614521,-0.126005493436415,-0.37860536714926846,0.016664591454591995,1.0
1000.0,-0.36591794188354565,-3.444287406192029e-05,2.8141146804200883,-0.12645286924558785,-0.37902504729147984,0.016722358969370885,1.0
1001.0,-0.36649712203599466,-4.181264570658077e-05,2.8154276246588226,-0.1270519192879847,-0.37957670750746464,0.016799549198799234,1.0
1002.0,-0.36708557805837777,-4.5029137465557246e-05,2.8167544196677046,-0.12775075046902462,-0.38019372577359417,0.01688635578176486,1.0
1003.0,-0.3676741602402572,-4.719778660926942e-05,2.818082281273174,-0.12852976830002924,-0.3808871265082981,0.016983950859794,1.0
1004.0,-0.3682606022030425,-4.91843710104518e-05,2.8194075864281087,-0.1293718043095694,-0.3816810034828206,0.01709575072192043,1.0
1005.0,-0.3688454617220871,-5.033903103618358e-05,2.8207313185377862,-0.13025095729766703,-0.3825948286612287,0.017225259859321728,1.0
1006.0,-0.3694283640401435,-5.069540358763124e-05,2.822053220269196,-0.13114210660341022,-0.3836537950218153,0.017376762023278054,1.0
1007.0,-0.37000989151292335,-5.02657757998178e-05,2.8233744831042262,-0.13202518177941008,-0.3848829460700895,0.017554246921995406,1.0
1008.0,-0.3705916701080741,-4.8757582518490856e-05,2.824697646385284,-0.13288337534626643,-0.386294051018266,0.017759734944171896,1.0
1009.0,-0.37117822061325334,-4.554521896410599e-05,2.8260278063387356,-0.13370221697029794,-0.38784685040465583,0.017987272446169465,1.0
1010.0,-0.37176661324448473,-4.2637152913073695e-05,2.8273583209435236,-0.1344893350354789,-0.38949881474390396,0.01823089499670693,1.0
1011.0,-0.3723572942804017,-4.0164630034934465e-05,2.828688864543611,-0.1352550644303182,-0.3911999946698864,0.018483075674769808,1.0
1012.0,-0.37294894449957855,-3.815176257589486e-05,2.830018193564973,-0.1360039638461425,-0.39290934220588825,0.018738096110901315,1.0
1013.0,-0.373542734603159,-3.587100824162055e-05,2.8313472938393733,-0.13672487057797453,-0.39457389729568654,0.018987864109902542,1.0
1014.0,-0.3741373110680173,-3.3299899069177194e-05,2.8326744505843577,-0.13740226763957178,-0.39615677251139364,0.0192267219335316,1.0
1015.0,-0.3747332315517099,-3.0204852805005952e-05,2.833999943704491,-0.13801474192920407,-0.3976081350538349,0.019446957262962087,1.0
1016.0,-0.3753305057058204,-2.6368944434612596e-05,2.8353236477445694,-0.13854092869394768,-0.3988907490634731,0.019642423250635938,1.0
1017.0,-0.3759262202171115,-2.2702462151767702e-05,2.8366473601784596,-0.13898694415995852,-0.4000449258123436,0.019819016226513827,1.0
1018.0,-0.37652050765940004,-1.9364304904926248e-05,2.837970715424399,-0.139359576610449,-0.4010958742734802,0.019980592924178427,1.0
1019.0,-0.37711136627765957,-1.750396274305394e-05,2.839290858811722,-0.13968402431725896,-0.4020862209369989,0.020133450867829715,1.0
1020.0,-0.3777013063951365,-1.6250812221689898e-05,2.840610979534417,-0.13997401002180518,-0.40303264298180425,0.020279982343011774,1.0
1021.0,-0.37829041994568163,-1.5290834665233618e-05,2.8419305721093266,-0.14023468575884632,-0.40394803470668134,0.020422087401907405,1.0
1022.0,-0.37887997938346407,-1.3661284875866385e-05,2.8432505364230796,-0.14044971933979428,-0.4048227032979042,0.02056085307933096,1.0
1023.0,-0.37946773985424137,-1.275927941747538e-05,2.8445677585278917,-0.14063189861112707,-0.40567404299409343,0.02069539755897336,1.0
1024.0,-0.3800527579833568,-1.280921910117138e-05,2.8458833357059627,-0.14079590864600294,-0.40654407845681495,0.020831871369238905,1.0
1025.0,-0.3813533071215247,-7.788146550954918e-06,2.845120691645736,-0.14098808258126638,-0.4076000433251259,0.020997199684409263,1.0
1026.0,-0.38265033030000745,-6.363326858223649e-06,2.844317658385517,-0.14116321030062964,-0.4086113105278693,0.02115534314828949,1.0
1027.0,-0.3839435411588877,-6.133464903766415e-06,2.8435069202834145,-0.14132252207317403,-0.40958318941859784,0.021310357576975084,1.0
1028.0,-0.38523468937948485,-6.829307332477892e-06,2.8426948407685164,-0.14148403288138234,-0.4105358486536195,0.0214616338704707,1.0
1029.0,-0.38652269351722707,-8.780639509985883e-06,2.8418790648279124,-0.14166071342289543,-0.41149336752180155,0.021612534625353754,1.0
1030.0,-0.3878110369794915,-1.0269461907262657e-05,2.8410640663146114,-0.14184368519787327,-0.41245247347186237,0.021763507152195705,1.0
1031.0,-0.38910194170562384,-1.1221745273489286e-05,2.8402529353269625,-0.14203463368108485,-0.41339891416175745,0.021914609944356955,1.0
1032.0,-0.39039286263843365,-1.1957223370182848e-05,2.839443084414865,-0.14223808423182605,-0.4143462997286084,0.022066218216814346,1.0
1033.0,-0.3916772772715159,-1.5088222246387933e-05,2.838627327232503,-0.14249059898333688,-0.41537921097904934,0.02222963082538007,1.0
1034.0,-0.39296437539176426,-1.801304101767708e-05,2.837814977604479,-0.14278896385358475,-0.4164498256443744,0.022398355688297913,1.0
1035.0,-0.39425771475417826,-1.9226484897823722e-05,2.837008773392641,-0.1431224730026519,-0.41750655201325504,0.02256542977563935,1.0
1036.0,-0.3955474722085992,-2.1182247478304903e-05,2.8361990801397057,-0.14349685604893067,-0.41859407671372506,0.022737398763476642,1.0
1037.0,-0.396831462031398,-2.454637640047006e-05,2.8353848914364406,-0.1439265534334357,-0.41978341595397456,0.022925590689770306,1.0
1038.0,-0.3981171064285288,-2.7004755533837554e-05,2.834573294671655,-0.14439851711271345,-0.4210607006109386,0.02312832960954402,1.0
1039.0,-0.39940482137307337,-2.863323267689535e-05,2.8337654661720135,-0.1449094207394359,-0.42242479652529497,0.023345857840535958,1.0
1040.0,-0.4006941471858342,-3.0018164566242686e-05,2.832958565827962,-0.14545828115614964,-0.4238525614825978,0.02357492024796847,1.0
1041.0,-0.4019835516494559,-3.1715752803542895e-05,2.8321520906674285,-0.14605493223114552,-0.42534628878487624,0.02381568177054197,1.0
1042.0,-0.4032722882703763,-3.3915354985234976e-05,2.831345834039251,-0.14671230416295872,-0.4269220311105526,0.024070676808882804,1.0
1043.0,-0.4045636792610416,-3.6014229819321184e-05,2.8305418529251116,-0.14743653068796791,-0.4285442839302697,0.02433444625108163,1.0
1044.0,-0.4058561532869094,-3.8429620493133356e-05,2.8297367020869593,-0.14822988172037704,-0.4301789401723325,0.024601698630049733,1.0
1045.0,-0.40714419448579303,-4.183287647608674e-05,2.8289316079134936,-0.1491181747865289,-0.4319273349863924,0.02488978903255249,1.0
1046.0,-0.40843428735376613,-4.3683219560895684e-05,2.828128488285928,-0.15006660865593188,-0.43375683284638084,0.02519379487457647,1.0
1047.0,-0.40972236328460176,-4.495160011046725e-05,2.8273236702691857,-0.15105558833396993,-0.4356969638200741,0.025519482435783357,1.0
1048.0,-0.41100935076612527,-4.6190774292993786e-05,2.8265169055383073,-0.15207061428440713,-0.4377350277733761,0.02586435833284542,1.0
1049.0,-0.4122991531146782,-4.5663063551743356e-05,2.825711795419352,-0.15307729514209986,-0.4398372751154804,0.026223524258542602,1.0
1050.0,-0.4121816067424519,-3.2419040895629354e-05,2.82345831483762,-0.1539158275900649,-0.4414135719617914,0.02649465177745485,1.0
