timestep,x,y,z,roll,pitch,yaw,phase
929.0,-0.37315275316403057,-1.7568946544925975e-05,2.900220115398246,-0.15703064453871401,-0.6027697995307143,0.03640854464645124,1.0
930.0,-0.373074652006605,-1.7386339058306763e-05,2.898915285860595,-0.15729814836727868,-0.6030437033661412,0.036463433531407505,1.0
931.0,-0.3729935275591481,-1.823182406493798e-05,2.897608560966968,-0.1575717142690097,-0.603344000801061,0.03652308059139036,1.0
932.0,-0.372913987095507,-1.845932198768605e-05,2.8963038798048655,-0.15784484751474748,-0.6036684823866243,0.036587181831772966,1.0
933.0,-0.37283669561070704,-1.7664954554456507e-05,2.8950014034304568,-0.15810415002878003,-0.6040080786767805,0.03665422315266735,1.0
934.0,-0.3727605272929689,-1.6459876641187528e-05,2.8936996579176353,-0.15834302282002855,-0.6043516876490851,0.03672209385544076,1.0
935.0,-0.3726840575179502,-1.573564508550989e-05,2.8923973325160186,-0.15857038314240474,-0.6046962692567235,0.036790196634642065,1.0
936.0,-0.37260840532104317,-1.5035992017862528e-05,2.891095965998318,-0.15879073135680613,-0.6050398615312504,0.03685841845214122,1.0
937.0,-0.372534201724307,-1.3128570138576404e-05,2.889796098430307,-0.15898346150052783,-0.6053820421991364,0.036926767296978476,1.0
938.0,-0.3724561370905985,-1.3391920794483739e-05,2.8884913242817083,-0.15917641889697212,-0.6057201993000139,0.03699419357802483,1.0
939.0,-0.37237544922762744,-1.4230412362179963e-05,2.8871848101970268,-0.15937417716759594,-0.6060800172753545,0.03706598138392862,1.0
940.0,-0.3722972611399688,-1.4001327192951068e-05,2.88588112585664,-0.15956391527632766,-0.6064527933807865,0.0371404458321711,1.0
941.0,-0.3722222417613651,-1.2923066766989171e-05,2.8845799395462333,-0.15973639130594106,-0.6068149988708308,0.0372148716934059,1.0
942.0,-0.3721469107604316,-1.182784902437035e-05,2.883278078084915,-0.15989160014509887,-0.6071639938633915,0.03729037350715078,1.0
943.0,-0.3720694145387747,-1.1293703664293166e-05,2.8819744449633964,-0.1600340690033494,-0.6075155743190709,0.037367401227065514,1.0
944.0,-0.3719909709338219,-1.107669803605091e-05,2.8806701350572337,-0.16016741259511627,-0.6078776453034596,0.03744662331600539,1.0
945.0,-0.3719118015038536,-1.1056264466938875e-05,2.8793652602945436,-0.16029391269985946,-0.6082558032850256,0.037529179005333486,1.0
946.0,-0.37183220811973716,-1.1123609318999507e-05,2.8780601001985233,-0.16041464847043227,-0.6086541647998708,0.03761605078251981,1.0
947.0,-0.3717523860876256,-1.1206271887364987e-05,2.8767547411098553,-0.16052994083374672,-0.6090743542419118,0.03770757011551557,1.0
948.0,-0.3716711926430959,-1.1666996306448747e-05,2.8754483119578658,-0.1606443615696397,-0.6095270985214325,0.03780442796330386,1.0
949.0,-0.37159342811592677,-1.186315828957465e-05,2.87414518703194,-0.16076412271804322,-0.6099927123311897,0.037902990981351296,1.0
950.0,-0.3713530289058882,-1.3547304692985175e-05,2.8734642427822474,-0.16086818449281645,-0.6103859525071468,0.03798824314055312,1.0
951.0,-0.37111613563880513,-1.3760017281704302e-05,2.8727958865262506,-0.16097049884758802,-0.6107851146299388,0.038075833066762405,1.0
952.0,-0.37088040284377877,-1.3462214652661742e-05,2.87212939630824,-0.16106838358970435,-0.6111958848995853,0.038165773537745994,1.0
953.0,-0.37064677411553776,-1.26493786448255e-05,2.8714651502389286,-0.161158062373794,-0.6116122950654607,0.03825666930522635,1.0
954.0,-0.37041206736743043,-1.1883621579843663e-05,2.8707995465934997,-0.16123710431705002,-0.6120371976783099,0.03835032119097622,1.0
955.0,-0.37017840582066724,-1.0639551461101894e-05,2.8701346189920858,-0.16129522335727764,-0.6124611983011556,0.03844322596470351,1.0
956.0,-0.3699421677398029,-9.858707613991993e-06,2.8694670955686226,-0.16133096209012773,-0.6128976728656944,0.03853507452251441,1.0
957.0,-0.3697062629710072,-9.049592927708584e-06,2.868799986108995,-0.16134476146286839,-0.613346422115933,0.03862621945846484,1.0
958.0,-0.3694718319288803,-8.031250706076557e-06,2.8681341242938148,-0.1613370599427842,-0.6137971298921853,0.038716505119484185,1.0
959.0,-0.36923749050405497,-7.029526510311455e-06,2.8674683831399013,-0.16131099478724728,-0.6142514680210166,0.038808089881083134,1.0
960.0,-0.36900397013303726,-5.947795566293101e-06,2.8668030320711546,-0.1612655081625973,-0.6146973189597434,0.038897831930077086,1.0
961.0,-0.3687705162808137,-5.033642749341446e-06,2.866137398999305,-0.16120317882358498,-0.6151304327633804,0.03898480289449488,1.0
962.0,-0.36853666665156093,-4.22247364822517e-06,2.8654715147522394,-0.16112571361128472,-0.615554475492355,0.039070389053051637,1.0
963.0,-0.3683031243084409,-3.454221112449981e-06,2.8648057350331393,-0.16103491647770382,-0.6159648324219239,0.039154629675669406,1.0
964.0,-0.36806840544966724,-2.764630835400293e-06,2.8641395618356946,-0.16093303440125376,-0.6163798371113446,0.03924160986263166,1.0
965.0,-0.36783623964384093,-1.0307732758540257e-06,2.8634742542270315,-0.1607951435259164,-0.6167587346285045,0.0393225744961979,1.0
966.0,-0.36760178601064325,-2.8676886263555176e-07,2.8628076678281786,-0.1606449623633723,-0.6171327457896921,0.039402902553512816,1.0
967.0,-0.36736703768665313,-1.0784635682475739e-07,2.8621411447579623,-0.16049489875432904,-0.6175031619285433,0.039482773607540364,1.0
968.0,-0.367132705934727,-1.8983825079156586e-07,2.861474770686149,-0.16035163046076048,-0.6178631396268633,0.039561049332720956,1.0
969.0,-0.3669011612777199,-1.0899690203614347e-07,2.860810386014483,-0.1602190161132779,-0.618188266565038,0.03963305193686267,1.0
970.0,-0.3666682464350818,-7.313287509134133e-07,2.860145022175513,-0.1601102049765075,-0.6184904209786433,0.03970056446945576,1.0
971.0,-0.3664319187656845,-1.9310134269803754e-06,2.859475571621914,-0.16002220265874853,-0.6187750586610057,0.039763447416266855,1.0
972.0,-0.3661983200272709,-2.372118344717361e-06,2.8588094472429346,-0.15994811240560675,-0.6190415325149314,0.03982070304872441,1.0
973.0,-0.36596486936404243,-3.0164874868880547e-06,2.8581431535548893,-0.15989405017898403,-0.619284593651604,0.03987203901037389,1.0
974.0,-0.3657304820649216,-4.007477554353361e-06,2.8574765430553075,-0.15986765562101332,-0.6195177632208366,0.03992084366582191,1.0
975.0,-0.36565213678967773,-6.3762485514223565e-06,2.8570885471666068,-0.15986242539617357,-0.6197742860816172,0.03997393258883075,1.0
976.0,-0.3655776015333877,-8.106373010391277e-06,2.8567060767555494,-0.159882303202035,-0.620057624624673,0.04003211001358556,1.0
977.0,-0.3655060320415312,-8.89745031069378e-06,2.856326329978316,-0.15991425861656242,-0.6203489760902813,0.04009168905357659,1.0
978.0,-0.365436413038134,-8.861155217967836e-06,2.855948170780494,-0.15994533577187567,-0.6206374983945888,0.04015051162928845,1.0
979.0,-0.365367296926715,-8.497067217779875e-06,2.855570663905298,-0.15997087666596366,-0.6209252987624595,0.04020892105998797,1.0
980.0,-0.3652987999726628,-7.736168563152037e-06,2.8551936256464163,-0.1599827122335421,-0.621205807951647,0.04026558047179363,1.0
981.0,-0.3652327500314289,-6.7726094639891484e-06,2.854817357691912,-0.1599783732914111,-0.621441705160317,0.040312758010107204,1.0
982.0,-0.36516346569228986,-6.784016460145307e-06,2.854439726439046,-0.15997899088621403,-0.6216804660717019,0.04036112610214645,1.0
983.0,-0.36509938362360195,-6.005350980002932e-06,2.8540646030603174,-0.15997200854572072,-0.62184752396788,0.04039408602509826,1.0
984.0,-0.365031632921906,-6.4653979203425215e-06,2.853687124245142,-0.15997939941502326,-0.6219940316166854,0.040420895701424264,1.0
985.0,-0.3649642739747228,-6.500132410000134e-06,2.8533098357341733,-0.15998826702414606,-0.6221039167754746,0.04043903750891941,1.0
986.0,-0.36489610072301826,-6.306998970051457e-06,2.852932027902765,-0.1599906756622827,-0.6221903430446831,0.04045113465754456,1.0
987.0,-0.3648262914094412,-6.071788404625078e-06,2.8525539037884484,-0.15999113710670423,-0.622281806541447,0.04046370489110345,1.0
988.0,-0.36475911441527065,-5.585075441239659e-06,2.8521766673699047,-0.15997843179390991,-0.6223458587532366,0.04046948578364517,1.0
989.0,-0.3646879759948678,-6.651143814491969e-06,2.851797025308366,-0.15998914184816398,-0.6224182960469907,0.040477083184391784,1.0
990.0,-0.3646190503581575,-8.034908543253395e-06,2.8514187470979007,-0.1600322881216132,-0.6224725709041301,0.04048109068773411,1.0
991.0,-0.36454938786088126,-9.320730950953537e-06,2.8510405313350975,-0.1601056901569408,-0.6225273704927508,0.040485501339913965,1.0
992.0,-0.36448032512040024,-9.759107763116558e-06,2.850662858775524,-0.1601912448591476,-0.6225776573842382,0.040489202343600615,1.0
993.0,-0.36441052009704306,-9.801674895799958e-06,2.850284352193067,-0.16027935738893034,-0.62262308185661,0.0404923696245785,1.0
994.0,-0.36434026765763217,-9.64618839450204e-06,2.849904955173867,-0.16035651013279292,-0.6226559561367927,0.040492848233863954,1.0
995.0,-0.3642705042326722,-8.576653896089006e-06,2.8495263595665703,-0.16040315033223498,-0.6226843916068446,0.04049230398015335,1.0
996.0,-0.3642030009156432,-7.229609820447759e-06,2.8491497363668254,-0.1604262657075867,-0.6226921741341541,0.040486605220083724,1.0
997.0,-0.36413372075082745,-7.0471064755676964e-06,2.8487721078499577,-0.1604508200389292,-0.6227058406655693,0.040481170601229896,1.0
998.0,-0.3640640900298619,-7.0075682313712724e-06,2.8483947972941053,-0.16048203530013055,-0.622734084505165,0.04047818375474909,1.0
999.0,-0.36399542622692804,-6.887245297044576e-06,2.848017255948171,-0.16051368589970424,-0.6227528837165556,0.0404729284565631,1.0
1000.0,-0.36409419091547074,-7.567577275722533e-06,2.8475469472667876,-0.16056538644990062,-0.6228118390062145,0.040475625487922426,1.0
1001.0,-0.3641947366185386,-8.236971829919658e-06,2.8470763824963954,-0.16063454756192327,-0.6228836661105255,0.040481078632526306,1.0
1002.0,-0.3642963131577077,-8.449907696684678e-06,2.8466062276139805,-0.16071072260795694,-0.6229536177155507,0.04048619938195988,1.0
1003.0,-0.3643980472569396,-8.46087346096494e-06,2.8461360960830864,-0.16078923053352506,-0.6230192810189723,0.04049036121311866,1.0
1004.0,-0.3644991958004945,-8.562154609661825e-06,2.845665209945668,-0.16086919481355763,-0.6230812923235033,0.04049347213948397,1.0
1005.0,-0.3646002798514167,-8.656733094346096e-06,2.8451943961283694,-0.1609506186674587,-0.6231412971093929,0.040495810704679454,1.0
1006.0,-0.3647012690430101,-8.76849871202594e-06,2.8447235976840983,-0.16103392783039336,-0.6232009307779536,0.04049770980801072,1.0
1007.0,-0.3648029279965838,-8.689385048526462e-06,2.8442535654581333,-0.1611176368257047,-0.6232580533010461,0.04049870242034271,1.0
1008.0,-0.36490408698585736,-8.735966185324037e-06,2.8437828507870746,-0.16120199791695258,-0.6233127997162395,0.04049889710043042,1.0
1009.0,-0.3650039419265305,-9.118237257482368e-06,2.843310991212667,-0.16129029383491625,-0.6233729702332758,0.040500143564287126,1.0
1010.0,-0.36510284963837597,-9.708355146953442e-06,2.8428384552010626,-0.16138477768708867,-0.623446288474103,0.04050429947037469,1.0
1011.0,-0.36520223957971953,-1.0082403250856233e-05,2.842366637111229,-0.16148350705477918,-0.6235336631981945,0.04051177177183511,1.0
1012.0,-0.36530341232781943,-9.873943520166948e-06,2.841896563558758,-0.16158030416923008,-0.6236267676519337,0.04052051796051635,1.0
1013.0,-0.36540513518431567,-9.297342680640655e-06,2.8414271332888332,-0.16166906065181308,-0.623726010412984,0.04053004728435537,1.0
1014.0,-0.36550807422826714,-8.553744018621245e-06,2.840958281095651,-0.16174776766624682,-0.6238151229202105,0.04053685150339486,1.0
1015.0,-0.3656109024187053,-8.402817595980137e-06,2.8404890833893015,-0.1618313567124806,-0.623894416438998,0.04054092426458138,1.0
1016.0,-0.36571156419321865,-8.883897283824979e-06,2.8400181406902285,-0.1619251775225911,-0.6239781242743286,0.04054576411744165,1.0
1017.0,-0.3658123056619649,-9.140593959582056e-06,2.8395472353792903,-0.16202317053920484,-0.6240627849690367,0.04055071380390971,1.0
1018.0,-0.3659128170975184,-9.342168560866596e-06,2.839076007768154,-0.1621228114766402,-0.6241484215932943,0.04055590085901454,1.0
1019.0,-0.36601295672576684,-9.43136154299986e-06,2.838604327802459,-0.1622156577322874,-0.624237356586299,0.040562371628042625,1.0
1020.0,-0.36611359237894675,-9.178202363827409e-06,2.838134107664454,-0.1623012343643568,-0.6243482286059023,0.04057342367395347,1.0
1021.0,-0.3662126947341345,-9.26177337512403e-06,2.8376621495299656,-0.1623873732881172,-0.6244726688813681,0.04058858310803346,1.0
1022.0,-0.36631330932926465,-9.395776118991632e-06,2.8371909472087964,-0.16247771095947938,-0.6245963369782196,0.04060387059171479,1.0
1023.0,-0.36641397610957205,-9.582833706081255e-06,2.836719465846613,-0.1625654439587851,-0.6247071751992646,0.040617165432894765,1.0
1024.0,-0.36651570857565924,-9.160294591698766e-06,2.8362489512396567,-0.16264290969974965,-0.6248072093674691,0.040628425815634465,1.0
1025.0,-0.3667873652083987,-8.944104116640856e-06,2.835643783317071,-0.16272679903396078,-0.6249878985422368,0.04065605282494869,1.0
1026.0,-0.36705979231503916,-8.830683325369955e-06,2.8350355848709525,-0.16280186915058364,-0.6251819513466104,0.040687007472308946,1.0
1027.0,-0.36733475482292394,-8.17343263765598e-06,2.834429609837246,-0.1628693417056179,-0.6253839226070448,0.04071940089600591,1.0
1028.0,-0.3676096210409194,-7.659623329092825e-06,2.8338235818199706,-0.16292548260261652,-0.6256012497150469,0.040754733847898086,1.0
1029.0,-0.3678833986974084,-7.387953172953065e-06,2.8332163028929287,-0.1629789010082574,-0.6258237601820679,0.040791212710926956,1.0
1030.0,-0.3681575003140822,-7.567938276608364e-06,2.832608903134828,-0.16303220033276172,-0.6260432984684475,0.040826999942655415,1.0
1031.0,-0.36843167065061666,-7.63103722934379e-06,2.8320017724287325,-0.16308563574977458,-0.626266108763595,0.04086330332009677,1.0
1032.0,-0.36870629261480387,-7.4153573349526645e-06,2.8313954823421033,-0.16313908788339682,-0.626496878265389,0.04090117369937096,1.0
1033.0,-0.368980473467436,-7.396636624827414e-06,2.8307889573251273,-0.163194207041496,-0.6267408779556223,0.0409418084617641,1.0
1034.0,-0.3692541076776018,-7.348720395177685e-06,2.830182245002256,-0.1632501559169015,-0.6270053277749088,0.040986827511299596,1.0
1035.0,-0.36952817855338266,-7.056933708216933e-06,2.8295754358573775,-0.163299838365511,-0.6272783536694211,0.041033694802791135,1.0
1036.0,-0.369801650431281,-6.930764845046781e-06,2.8289682181714153,-0.16334647304332334,-0.6275670073117521,0.041083965709855286,1.0
1037.0,-0.3700755463614327,-6.771457989224689e-06,2.82836149161723,-0.16339103705163582,-0.6278690677095851,0.04113731680968706,1.0
1038.0,-0.37034936147118336,-6.6623004508945535e-06,2.827754564822867,-0.16343395444958633,-0.6281832331045348,0.04119356154255656,1.0
1039.0,-0.37062309913884234,-6.574845961836595e-06,2.827147591042991,-0.16347558831224934,-0.6285099957751614,0.04125288916188119,1.0
1040.0,-0.3708965869477921,-6.533613888201248e-06,2.826540410514719,-0.16351634827787595,-0.6288509962849986,0.041315709142215586,1.0
1041.0,-0.3711703687178257,-6.421204545529089e-06,2.825933583594767,-0.16355602899547128,-0.62920569905553,0.041382004509189975,1.0
1042.0,-0.37144412876028693,-6.34538252589178e-06,2.8253266094110048,-0.16359506365507973,-0.62957261958073,0.04145145967847422,1.0
1043.0,-0.3717177245970695,-6.366126583728147e-06,2.8247195340781626,-0.16363534337003272,-0.6299529191531011,0.041524338320228976,1.0
1044.0,-0.3719915594687036,-6.300109879389221e-06,2.824112562224821,-0.16367490372881,-0.6303431705483805,0.04160008115910657,1.0
1045.0,-0.37226507021764493,-6.346786684276626e-06,2.8235055558977518,-0.1637173492505936,-0.6307504003552326,0.0416802550097856,1.0
1046.0,-0.372538747741324,-6.3511797052569955e-06,2.8228985873648336,-0.1637602291764975,-0.6311695872659954,0.04176372776199756,1.0
1047.0,-0.37281243201818803,-6.281283804407033e-06,2.8222915461948936,-0.1638017758422464,-0.631600837732231,0.041850490983046294,1.0
1048.0,-0.37308615321326705,-6.135576177104438e-06,2.8216846402705733,-0.16384164124463185,-0.6320463323702421,0.041940907957280386,1.0
1049.0,-0.37336012164516696,-5.960776821833435e-06,2.8210778760883914,-0.16387939629267098,-0.6325018059280033,0.04203399715390143,1.0
1050.0,-0.37371905637217645,-5.521575066697908e-06,2.8202662741806663,-0.1639249749362461,-0.6330042746416573,0.04213698891867692,1.0
1051.0,-0.37407696891311837,-5.453257168697769e-06,2.819450686922134,-0.16397056884340014,-0.63352587503236,0.04224404922152224,1.0
1052.0,-0.37443487389532065,-5.387405256449375e-06,2.8186347086083314,-0.1640146152958819,-0.6340611939629794,0.04235411156741399,1.0
1053.0,-0.37479273712119904,-5.345474474790403e-06,2.8178186870830193,-0.16405736249913186,-0.6346100130972954,0.04246689207562369,1.0
1054.0,-0.37515074144965677,-5.357680346780423e-06,2.8170028119962804,-0.16410116679030667,-0.6351713585608171,0.04258185862445836,1.0
1055.0,-0.3755085206363305,-5.439268276353594e-06,2.8161868744075225,-0.16414647437943763,-0.6357489667694868,0.04269994499658803,1.0
1056.0,-0.3758666073533422,-5.398629227007191e-06,2.815371461801046,-0.16419386958066554,-0.6363435060432705,0.04282106549836157,1.0
1057.0,-0.37622510685249233,-5.224896524660027e-06,2.8145562867728593,-0.16423935207041176,-0.6369515388534726,0.042944732589458606,1.0
1058.0,-0.37658280506263847,-5.043321988589861e-06,2.813740625068857,-0.16428142345279992,-0.6375808662521917,0.043072678320752504,1.0
1059.0,-0.3769403988926968,-4.78214721868244e-06,2.812924993680682,-0.16431832128226825,-0.638232290119446,0.0432051236584322,1.0
1060.0,-0.37729787656405406,-4.521574949989823e-06,2.8121091316913143,-0.16434930568991324,-0.6389040369757321,0.04334178548829496,1.0
